0.25960615
1.9552315
-4.075458
1.0743092
-0.09080119
0.7361215
-0.43081856
0.40432668
-2.62545
1.263669
-0.7917027
0.67271
-2.6008072
-0.018526502
0.35986388
-0.82806975
0.97935814
3.1401029
-1.9569468
0.546162
1.0731804
-1.5054706
0.062022053
-0.43078232
0.919944
0.052026525
0.1693266
-0.103677675
-0.061900318
0.55059034
0.83295316
-0.9555263
-1.2216744
-0.17944601
-0.33394718
1.4900857
-1.5883838
0.624534
0.81175834
-0.06714147
1.187985
-0.5674036
1.9635776
0.9493452
-0.23741725
3.734376
-1.2118399
0.31186464
-0.24704307
-1.9905068
-0.16150351
-1.8714164
-0.8292012
-0.45128262
0.8404642
-1.5147278
-0.18946733
1.2279088
0.5513352
-2.149355
-0.57584983
1.0550699
0.39039907
-1.9623234
1.8431736
2.4329388
3.0435824
-0.82738245
-1.0419658
0.61842006
0.27126262
0.70903283
-0.2709296
0.8977536
-0.41434693
2.1521678
-0.53206974
-1.2767088
1.0393641
-2.2620687
-1.1511621
0.46507525
-2.8398757
-0.56240857
-0.7143098
-0.76233965
0.060419973
1.4413129
1.6000723
-1.9498969
-0.29905823
1.9729125
2.4262915
0.12781242
1.7539805
3.006786
0.8279591
-0.13883029
0.91217047
0.6697057
2.2524002
0.2590706
-0.45630127
-2.0420747
1.241347
-1.2565273
2.443034
1.4632653
-0.13923596
2.7099617
0.6371021
1.4786944
1.86614
-1.2857381
-1.2459674
-0.019901244
-1.4329598
-0.6983297
-2.194776
1.5725963
0.93965524
0.6200206
3.1076813
-0.9729802
-0.6853899
-0.60248965
0.7761867
-0.8576819
-0.3650346
0.3600591
0.19378889
1.6510472
0.23022936
0.32261708
1.5054643
-3.0726867
-1.991035
-1.5145952
0.37592486
1.5573573
-0.15277974
0.5041971
-0.29278576
-0.73749936
0.50637347
0.77462953
-1.0523497
1.1913277
-1.2668946
0.733194
2.2260377
0.7243308
0.86610484
0.13790359
-0.88424575
-1.4508784
0.5869368
0.2900119
0.010120304
-1.8646812
-0.7897081
-0.26821783
1.0242707
1.0156089
1.0651423
-3.013227
0.42412516
0.64787304
0.43167946
-1.1791432
0.29154477
0.7119683
-0.88558936
-0.88203686
-0.6906368
2.7185311
-2.2971103
-0.89902306
-0.99157137
0.6906408
0.5615287
-0.0023055035
-1.6096473
0.8420403
-2.3341014
3.6492634
0.5667641
-1.712629
-0.45513478
0.057548996
-1.4846885
2.608933
0.015067254
-0.22680081
-0.7266402
0.13327847
0.23978832
0.037046604
-0.10521624
-0.17437051
-0.0237327
-0.03872605
-1.5644168
0.4845323
-0.022788614
-1.8804322
-1.9279147
2.4452984
0.8853439
-0.24727836
-1.3574631
-2.2261121
-0.41381115
2.5511413
1.9156489
-1.1522481
1.4108682
-0.24799481
-1.0470781
-0.22032236
1.6479217
0.03683935
-0.30732176
0.6865082
-1.6150327
-0.051007066
-2.4625123
-0.8529447
0.255651
-1.5385877
-1.1042428
0.07905614
0.8690193
-1.2001166
-1.123361
-1.435965
0.82487965
1.075281
0.4373452
-1.0519948
-3.637292
0.4303614
-1.2875758
-0.7703442
0.24931204
1.1404885
0.71910137
0.26530078
1.6666695
-0.4269603
0.17664889
1.6674119
1.6295873
1.550238
-1.3362441
-1.1124493
-0.44862646
-2.4242795
-2.3573341
-0.18974395
-1.5740752
-0.9734986
-1.2646627
-1.2033201
-1.6108847
-2.2785895
0.2503808
-1.3800207
0.2879482
-0.45380607
-0.24727282
-0.61080015
-0.802438
1.8320711
-0.29314756
-0.5616207
-0.12634595
-2.4500856
-0.49274063
3.0136034
0.2685457
0.62587214
-0.9402108
0.2976776
0.6377811
0.20326981
-0.00060637575
0.55345964
-1.0599364
-4.289019
0.23008862
-0.271462
2.7961118
-0.59811103
-0.46995896
-2.7174473
-1.017774
0.18094966
0.6916258
0.061191224
0.061210904
1.2872407
0.17814551
2.269796
1.0958722
-1.3094759
0.11622282
0.095662415
0.41663316
-0.9421622
1.0098755
-0.15837888
-0.21645121
-1.0393314
-0.42245126
0.6698146
0.4192542
1.3252906
-0.72611344
-0.864082
-0.6087255
-0.2805626
0.21960698
0.85412425
1.105809
0.986894
0.6811118
2.7486346
0.94525385
-1.7400651
2.5874314
-1.0976521
-0.4716451
-0.6320698
0.92047733
1.2224014
1.010274
-2.0063386
-2.5075924
0.52274406
-0.00047568697
-1.0805706
-0.7362712
-0.7867198
0.23775436
-0.2625471
-0.26713416
-0.34111774
0.42921016
1.0497847
-0.42812887
-0.28196424
0.46510515
-1.0596688
-0.3487
-0.37819454
2.9431384
-0.8397258
-0.10982005
-0.35249293
0.38073778
-0.16911036
0.84112436
-0.27117103
-0.19341011
-0.7806249
0.13613746
-0.4695258
1.5913786
2.8509822
-1.5147824
0.41876847
1.022623
-0.10699853
-0.6427341
0.8501675
0.31798902
0.4009392
0.74299514
-0.020629015
-0.34803644
1.1755741
-0.9160614
-0.061853502
-0.7056351
1.2845855
-0.025196984
0.6024352
0.21397157
-0.12301406
-0.052479517
0.058968823
1.3506986
0.3837981
0.6384901
1.4596742
-2.341043
-0.23951405
-0.75904894
-2.004479
-0.5236321
1.1731454
1.741694
0.7651503
-0.7785288
0.5721376
0.9204196
-2.1438394
0.62679607
-0.7935207
0.43651673
-0.5091934
-2.7037437
0.07484817
-0.99496156
-1.4213525
-0.37038875
1.1566145
-0.28249997
-1.1653284
1.893773
-2.2414863
1.1496611
0.28676626
0.60871905
0.5811839
1.2048407
-0.39360118
-1.5483332
0.12495011
0.73065025
0.3745624
-1.1175356
-0.4277083
-0.17571485
0.6652617
-1.4317703
-0.48626423
-0.6286262
-1.0303667
0.767955
0.53187877
-0.99217707
-0.82841414
1.7381233
-0.3406456
0.7689833
-0.25665772
-2.2256632
-0.43595776
-0.86597055
1.3291591
-1.0857315
-0.90475595
1.3690946
0.13375378
-0.19216253
0.6909535
-0.6641937
-0.46121982
0.5733794
1.824431
-1.3557565
-1.9740661
-0.26479346
0.555919
-0.33132234
-1.2330078
-0.09192938
0.6204444
-1.2150067
-0.53538907
-1.8766972
-1.32837
-0.34187636
1.3008982
0.19067511
-1.7488757
-0.58036137
0.63087887
0.06576159
0.9965319
-0.65269166
0.55322534
-0.87882644
-0.35484207
1.8899201
-2.303638
-0.46209133
0.3485817
-1.3425813
0.7485251
0.71433276
0.6399733
1.1407381
1.5231421
-1.2739451
1.3003054
0.20842549
3.4028234
-1.1010917
-1.1344694
2.6298206
-0.012135517
-0.52789605
-1.5420718
-1.105465
-2.4021046
0.1792994
-1.8796712
-0.22205885
0.6871183
-1.7739434
-0.36078164
0.11228583
-0.7309938
0.04361049
-0.8762928
-0.720098
0.71049446
-0.20294507
-0.32408738
0.52357346
0.73221076
-0.07275023
-0.38543487
0.14073768
-0.68496245
-0.055289187
1.5590037
-0.84210944
1.2770795
-0.49232283
0.9440351
-2.186432
-0.20057043
0.47315502
-0.41545224
1.6615924
0.10139519
-1.250389
0.16119613
0.46004337
-0.65459174
0.41798672
0.60583746
0.19395575
0.66537875
-0.37106365
0.6730466
2.2225826
-0.909124
-0.16323024
0.7842813
0.078407414
-0.7660054
1.0248259
0.058000334
0.5800483
-1.6352489
1.0369396
0.58785725
-0.44436345
0.61577505
-0.60944605
-0.35914502
-0.6087977
0.46768025
0.8928567
0.38909453
0.57448494
1.464061
-2.0078685
-0.41306886
-0.13015114
0.25289717
0.69480544
-2.621432
-0.08365565
0.18948461
0.2896305
0.5801577
-1.5278469
-1.5383483
0.32521084
0.2792289
0.92661804
-1.2544999
0.10215334
-0.88347536
0.20767906
0.44237858
-0.4699074
-1.12129
-1.2918977
-0.9071144
2.1961305
-1.7607061
0.925386
-0.75453764
-0.091622196
-0.92743313
-2.2142754
1.1233623
0.7969535
0.25330633
-0.30915996
